% Miriade.ephemcc.results
% targetType: Star, targetNumber: 11, targetName: Sun, Diameter: ********* km, Orbital period: 0.00000000E+00 d, Time_Scale: TT, Planetary_Theory: INPOP13C, Coordinates: Equatorial rectangular, frameType: Mean of the date, frameCentre: Geocenter
% X (au), Y (au), Z (au)
% Starting 2000-01-01 00:00:00.00 TT; 12 h increments
2019	3	31	12	0.9822264817569	0.1669155548931	0.0723577037912
2019	4	1	0	0.9807652985818	0.1747028546085	0.0757331981359
2019	4	1	12	0.9792310580021	0.1824773936255	0.0791031780695
2019	4	2	0	0.9776238840402	0.1902385710430	0.0824673862419
2019	4	2	12	0.9759439088810	0.1979857856914	0.0858255649992
2019	4	3	0	0.9741912730388	0.2057184363350	0.0891774564475
2019	4	3	12	0.9723661255382	0.2134359219003	0.0925228025260
2019	4	4	0	0.9704686241017	0.2211376417352	0.0958613450909
2019	4	4	12	0.9684989353374	0.2288229959050	0.0991928260152
2019	4	5	0	0.9664572349167	0.2364913855283	0.1025169873038
2019	4	5	12	0.9643437077328	0.2441422131528	0.1058335712267
2019	4	6	0	0.9621585480298	0.2517748831697	0.1091423204705
2019	4	6	12	0.9599019594934	0.2593888022648	0.1124429783065
2019	4	7	0	0.9575741552941	0.2669833798995	0.1157352887763
2019	4	7	12	0.9551753580759	0.2745580288159	0.1190189968909
2019	4	8	0	0.9527057998851	0.2821121655592	0.1222938488424
2019	4	8	12	0.9501657220352	0.2896452110079	0.1255595922242
2019	4	9	0	0.9475553749051	0.2971565909053	0.1288159762581
2019	4	9	12	0.9448750176695	0.3046457363853	0.1320627520251
2019	4	10	0	0.9421249179635	0.3121120844759	0.1352996726933
2019	4	10	12	0.9393053514646	0.3195550786195	0.1385264937600
2019	4	11	0	0.9364166014298	0.3269741690959	0.1417429732594
2019	4	11	12	0.9334589581348	0.3343688134818	0.1449488719932
2019	4	12	0	0.9304327182504	0.3417384770328	0.1481439537373
2019	4	12	12	0.9273381841386	0.3490826330201	0.1513279854364
2019	4	13	0	0.9241756630690	0.3564007629983	0.1545007373797
2019	4	13	12	0.9209454663556	0.3636923569901	0.1576619833503
2019	4	14	0	0.9176479084195	0.3709569135630	0.1608115007387
2019	4	14	12	0.9142833057895	0.3781939397777	0.1639490706110
2019	4	15	0	0.9108519760605	0.3854029509824	0.1670744777205
2019	4	15	12	0.9073542368410	0.3925834704320	0.1701875104500
2019	4	16	0	0.9037904047321	0.3997350287178	0.1732879606775
2019	4	16	12	0.9001607943871	0.4068571630027	0.1763756235570
2019	4	17	0	0.8964657177091	0.4139494160737	0.1794502972152
2019	4	17	12	0.8927054832421	0.4210113352380	0.1825117823685
2019	4	18	0	0.8888803958080	0.4280424711017	0.1855598818730
2019	4	18	12	0.8849907564012	0.4350423763309	0.1885944002421
2019	4	19	0	0.8810368624101	0.4420106043648	0.1916151431186
2019	4	19	12	0.8770190080804	0.4489467082831	0.1946219167844
2019	4	20	0	0.8729374852430	0.4558502397924	0.1976145276938
2019	4	20	12	0.8687925842278	0.4627207484205	0.2005927820727
2019	4	21	0	0.8645845949046	0.4695577809408	0.2035564855970
2019	4	21	12	0.8603138077771	0.4763608810356	0.2065054431607
2019	4	22	0	0.8559805150661	0.4831295891854	0.2094394587334
2019	4	22	12	0.8515850117263	0.4898634427569	0.2123583353036
2019	4	23	0	0.8471275963586	0.4965619762452	0.2152618748902
2019	4	23	12	0.8426085719699	0.5032247216642	0.2181498786274
2019	4	24	0	0.8380282466312	0.5098512089495	0.2210221468629
2019	4	24	12	0.8333869339547	0.5164409664608	0.2238784793118
2019	4	25	0	0.8286849534635	0.5229935214583	0.2267186752091
2019	4	25	12	0.8239226308467	0.5295084005666	0.2295425334680
2019	4	26	0	0.8191002981258	0.5359851302038	0.2323498528313
2019	4	26	12	0.8142182937529	0.5424232369653	0.2351404320126
2019	4	27	0	0.8092769626671	0.5488222479534	0.2379140698179
2019	4	27	12	0.8042766563004	0.5551816910880	0.2406705652649
2019	4	28	0	0.7992177326177	0.5615010953139	0.2434097176591
2019	4	28	12	0.7941005561135	0.5677799908305	0.2461313266814
2019	4	29	0	0.7889254978454	0.5740179092624	0.2488351924497
2019	4	29	12	0.7836929354834	0.5802143838175	0.2515211155741
2019	4	30	0	0.7784032533875	0.5863689494367	0.2541888972059
2019	4	30	12	0.7730568427181	0.5924811429417	0.2568383390834
2019	5	1	0	0.7676541015521	0.5985505032248	0.2594692435934
2019	5	1	12	0.7621954350749	0.6045765714092	0.2620814138151
2019	5	2	0	0.7566812557427	0.6105588911016	0.2646746536025
2019	5	2	12	0.7511119834810	0.6164970086636	0.2672487676713
2019	5	3	0	0.7454880458787	0.6223904735410	0.2698035617096
2019	5	3	12	0.7398098783719	0.6282388386478	0.2723388425113
2019	5	4	0	0.7340779243707	0.6340416608370	0.2748544181481
2019	5	4	12	0.7282926353900	0.6397985013755	0.2773500981452
2019	5	5	0	0.7224544710609	0.6455089265256	0.2798256937084
2019	5	5	12	0.7165638990846	0.6511725081404	0.2822810179620
2019	5	6	0	0.7106213950842	0.6567888242903	0.2847158862100
2019	5	6	12	0.7046274423526	0.6623574598930	0.2871301162064
2019	5	7	0	0.6985825314595	0.6678780073554	0.2895235284437
2019	5	7	12	0.6924871597986	0.6733500671292	0.2918959464140
2019	5	8	0	0.6863418309711	0.6787732482623	0.2942471968815
2019	5	8	12	0.6801470540972	0.6841471688481	0.2965771101218
2019	5	9	0	0.6739033430444	0.6894714563840	0.2988855201329
2019	5	9	12	0.6676112155599	0.6947457480498	0.3011722648223
2019	5	10	0	0.6612711924128	0.6999696908236	0.3034371861305
2019	5	10	12	0.6548837964512	0.7051429415295	0.3056801301334
2019	5	11	0	0.6484495516782	0.7102651667407	0.3079009470859
2019	5	11	12	0.6419689823371	0.7153360425625	0.3100994914182
2019	5	12	0	0.6354426119931	0.7203552543213	0.3122756216917
2019	5	12	12	0.6288709627182	0.7253224960912	0.3144292004860
2019	5	13	0	0.6222545542767	0.7302374701556	0.3165600942551
2019	5	13	12	0.6155939034200	0.7350998863396	0.3186681731250
2019	5	14	0	0.6088895232812	0.7399094612442	0.3207533106424
2019	5	14	12	0.6021419228578	0.7446659174156	0.3228153834875
2019	5	15	0	0.5953516066983	0.7493689824003	0.3248542711266
2019	5	15	12	0.5885190746870	0.7540183877967	0.3268698554508
2019	5	16	0	0.5816448220413	0.7586138682601	0.3288620203779
2019	5	16	12	0.5747293394554	0.7631551605467	0.3308306514547
2019	5	17	0	0.5677731134911	0.7676420025645	0.3327756354436
2019	5	17	12	0.5607766270786	0.7720741325528	0.3346968599449
2019	5	18	0	0.5537403602057	0.7764512883563	0.3365942130437
2019	5	18	12	0.5466647906884	0.7807732068701	0.3384675830128
2019	5	19	0	0.5395503950868	0.7850396236091	0.3403168580579
2019	5	19	12	0.5323976495932	0.7892502724895	0.3421419261443
2019	5	20	0	0.5252070309549	0.7934048857544	0.3439426748803
2019	5	20	12	0.5179790173127	0.7975031940749	0.3457189914761
2019	5	21	0	0.5107140890308	0.8015449267426	0.3474707627444
2019	5	21	12	0.5034127293615	0.8055298120041	0.3491978751670
2019	5	22	0	0.4960754250379	0.8094575774436	0.3509002149913
2019	5	22	12	0.4887026667115	0.8133279504307	0.3525776683627
2019	5	23	0	0.4812949493454	0.8171406585472	0.3542301214587
2019	5	23	12	0.4738527724390	0.8208954300445	0.3558574606450
2019	5	24	0	0.4663766402069	0.8245919942556	0.3574595726203
2019	5	24	12	0.4588670616470	0.8282300819914	0.3590363445628
2019	5	25	0	0.4513245506257	0.8318094258610	0.3605876642495
2019	5	25	12	0.4437496258598	0.8353297605806	0.3621134201748
2019	5	26	0	0.4361428109219	0.8387908232186	0.3636135016453
2019	5	26	12	0.4285046341995	0.8421923534198	0.3650877988669
2019	5	27	0	0.4208356289339	0.8455340935649	0.3665362030041
2019	5	27	12	0.4131363332137	0.8488157889345	0.3679586062407
2019	5	28	0	0.4054072899948	0.8520371878583	0.3693549018315
2019	5	28	12	0.3976490472157	0.8551980418336	0.3707249841391
2019	5	29	0	0.3898621578752	0.8582981056850	0.3720687486835
2019	5	29	12	0.3820471801866	0.8613371377273	0.3733860921906
2019	5	30	0	0.3742046777171	0.8643148999824	0.3746769126598
2019	5	30	12	0.3663352196211	0.8672311584153	0.3759411094362
2019	5	31	0	0.3584393808186	0.8700856832574	0.3771785833177
2019	5	31	12	0.3505177421658	0.8728782493983	0.3783892366905
2019	6	1	0	0.3425708906661	0.8756086368301	0.3795729736870
2019	6	1	12	0.3345994195574	0.8782766311978	0.3807297003913
2019	6	2	0	0.3266039283662	0.8808820244061	0.3818593250754
2019	6	2	12	0.3185850228140	0.8834246153049	0.3829617584753
2019	6	3	0	0.3105433146688	0.8859042103927	0.3840369140870
2019	6	3	12	0.3024794213789	0.8883206245577	0.3850847084918
2019	6	4	0	0.2943939655425	0.8906736818006	0.3861050616895
2019	6	4	12	0.2862875742777	0.8929632158794	0.3870978974160
2019	6	5	0	0.2781608783653	0.8951890708800	0.3880631434465
2019	6	5	12	0.2700145112539	0.8973511016516	0.3890007318578
2019	6	6	0	0.2618491080281	0.8994491740605	0.3899105992269
2019	6	6	12	0.2536653042450	0.9014831650785	0.3907926867704
2019	6	7	0	0.2454637347527	0.9034529626769	0.3916469404077
2019	6	7	12	0.2372450326084	0.9053584655148	0.3924733107388
2019	6	8	0	0.2290098279933	0.9071995824718	0.3932717529534
2019	6	8	12	0.2207587472823	0.9089762320193	0.3940422266653
2019	6	9	0	0.2124924122042	0.9106883414824	0.3947846956902
2019	6	9	12	0.2042114392313	0.9123358461963	0.3954991277669
2019	6	10	0	0.1959164390604	0.9139186886229	0.3961854942475
2019	6	10	12	0.1876080162533	0.9154368174380	0.3968437697619
2019	6	11	0	0.1792867691016	0.9168901866045	0.3974739318606
2019	6	11	12	0.1709532895679	0.9182787544767	0.3980759606573
2019	6	12	0	0.1626081633602	0.9196024829403	0.3986498384731
2019	6	12	12	0.1542519702012	0.9208613365900	0.3991955494833
2019	6	13	0	0.1458852841389	0.9220552819809	0.3997130793841
2019	6	13	12	0.1375086739577	0.9231842869509	0.4002024150779
2019	6	14	0	0.1291227037480	0.9242483200163	0.4006635443790
2019	6	14	12	0.1207279334815	0.9252473498687	0.4010964557529
2019	6	15	0	0.1123249196449	0.9261813449701	0.4015011380899
2019	6	15	12	0.1039142159878	0.9270502732461	0.4018775805128
2019	6	16	0	0.0954963742238	0.9278541018963	0.4022257722298
2019	6	16	12	0.0870719447348	0.9285927973129	0.4025457024301
2019	6	17	0	0.0786414773292	0.9292663250981	0.4028373602205
2019	6	17	12	0.0702055218937	0.9298746501864	0.4031007346070
2019	6	18	0	0.0617646289912	0.9304177370500	0.4033358145156
2019	6	18	12	0.0533193504618	0.9308955499718	0.4035425888452
2019	6	19	0	0.0448702398774	0.9313080533765	0.4037210465519
2019	6	19	12	0.0364178529131	0.9316552121969	0.4038711767544
2019	6	20	0	0.0279627477079	0.9319369922567	0.4039929688539
2019	6	20	12	0.0195054850766	0.9321533606581	0.4040864126634
2019	6	21	0	0.0110466286495	0.9323042861590	0.4041514985398
2019	6	21	12	0.0025867450243	0.9323897395253	0.4041882175104
2019	6	22	0	-0.0058735962038	0.9324096938566	0.4041965613953
2019	6	22	12	-0.0143338224462	0.9323641248759	0.4041765229169
2019	6	23	0	-0.0227933580777	0.9322530111839	0.4041280957987
2019	6	23	12	-0.0312516244744	0.9320763344790	0.4040512748508
2019	6	24	0	-0.0397080400505	0.9318340797459	0.4039460560423
2019	6	24	12	-0.0481620202044	0.9315262354216	0.4038124365647
2019	6	25	0	-0.0566129773636	0.9311527935414	0.4036504148842
2019	6	25	12	-0.0650603208847	0.9307137498819	0.4034599907911
2019	6	26	0	-0.0735034570014	0.9302091041063	0.4032411654470
2019	6	26	12	-0.0819417887402	0.9296388599253	0.4029939414352
2019	6	27	0	-0.0903747157356	0.9290030252923	0.4027183228217
2019	6	27	12	-0.0988016340892	0.9283016126399	0.4024143152312
2019	6	28	0	-0.1072219362150	0.9275346391733	0.4020819259433
2019	6	28	12	-0.1156350106115	0.9267021272404	0.4017211640203
2019	6	29	0	-0.1240402417255	0.9258041047785	0.4013320404672
2019	6	29	12	-0.1324370098586	0.9248406058473	0.4009145684301
2019	6	30	0	-0.1408246910802	0.9238116712569	0.4004687634408
2019	6	30	12	-0.1492026573195	0.9227173492684	0.3999946437003
2019	7	1	0	-0.1575702766013	0.9215576963538	0.3994922303992
2019	7	1	12	-0.1659269133890	0.9203327779962	0.3989615480724
2019	7	2	0	-0.1742719291986	0.9190426694692	0.3984026249635
2019	7	2	12	-0.1826046834269	0.9176874565525	0.3978154933842
2019	7	3	0	-0.1909245343181	0.9162672361393	0.3972001900509
2019	7	3	12	-0.1992308401845	0.9147821166549	0.3965567563623
2019	7	4	0	-0.2075229607641	0.9132322182488	0.3958852385996
2019	7	4	12	-0.2158002585739	0.9116176727385	0.3951856880347
2019	7	5	0	-0.2240621003767	0.9099386232574	0.3944581609186
2019	7	5	12	-0.2323078584487	0.9081952236575	0.3937027183653
2019	7	6	0	-0.2405369117699	0.9063876376640	0.3929194261198
2019	7	6	12	-0.2487486469999	0.9045160378467	0.3921083542339
2019	7	7	0	-0.2569424591360	0.9025806044859	0.3912695766752
2019	7	7	12	-0.2651177519734	0.9005815243699	0.3904031708841
2019	7	8	0	-0.2732739383102	0.8985189896001	0.3895092173082
2019	7	8	12	-0.2814104398498	0.8963931964718	0.3885877989468
2019	7	9	0	-0.2895266869754	0.8942043444375	0.3876390009082
2019	7	9	12	-0.2976221183694	0.8919526351909	0.3866629100007
2019	7	10	0	-0.3056961804501	0.8896382719031	0.3856596143747
2019	7	10	12	-0.3137483267990	0.8872614585750	0.3846292032027
2019	7	11	0	-0.3217780175434	0.8848223995157	0.3835717664060
2019	7	11	12	-0.3297847186488	0.8823212989581	0.3824873944345
2019	7	12	0	-0.3377679012757	0.8797583607593	0.3813761780799
2019	7	12	12	-0.3457270411453	0.8771337881914	0.3802382083250
2019	7	13	0	-0.3536616178472	0.8744477838380	0.3790735762391
2019	7	13	12	-0.3615711142817	0.8717005495254	0.3778823728865
2019	7	14	0	-0.3694550160168	0.8688922863545	0.3766646892808
2019	7	14	12	-0.3773128107503	0.8660231947667	0.3754206163538
2019	7	15	0	-0.3851439878049	0.8630934746604	0.3741502449474
2019	7	15	12	-0.3929480375944	0.8601033255788	0.3728536658405
2019	7	16	0	-0.4007244511988	0.8570529469170	0.3715309697837
2019	7	16	12	-0.4084727199826	0.8539425381623	0.3701822475549
2019	7	17	0	-0.4161923351977	0.8507722991912	0.3688075900400
2019	7	17	12	-0.4238827877027	0.8475424305613	0.3674070883181
2019	7	18	0	-0.4315435677325	0.8442531338168	0.3659808337554
2019	7	18	12	-0.4391741646563	0.8409046118263	0.3645289181188
2019	7	19	0	-0.4467740668475	0.8374970690922	0.3630514336811
2019	7	19	12	-0.4543427615989	0.8340307120487	0.3615484733266
2019	7	20	0	-0.4618797350117	0.8305057493740	0.3600201306665
2019	7	20	12	-0.4693844719807	0.8269223922537	0.3584665001371
2019	7	21	0	-0.4768564562018	0.8232808546204	0.3568876770906
2019	7	21	12	-0.4842951701323	0.8195813534005	0.3552837578913
2019	7	22	0	-0.4917000950191	0.8158241087084	0.3536548399901
2019	7	22	12	-0.4990707109251	0.8120093440201	0.3520010219909
2019	7	23	0	-0.5064064966834	0.8081372863643	0.3503224037240
2019	7	23	12	-0.5137069298979	0.8042081664754	0.3486190863014
2019	7	24	0	-0.5209714869215	0.8002222189456	0.3468911721704
2019	7	24	12	-0.5281996427502	0.7961796824225	0.3451387651841
2019	7	25	0	-0.5353908709542	0.7920807997965	0.3433619706637
2019	7	25	12	-0.5425446435880	0.7879258184233	0.3415608954745
2019	7	26	0	-0.5496604310259	0.7837149904292	0.3397356481333
2019	7	26	12	-0.5567377018568	0.7794485730452	0.3378863389276
2019	7	27	0	-0.5637759227925	0.7751268290122	0.3360130800634
2019	7	27	12	-0.5707745585561	0.7707500271055	0.3341159858667
2019	7	28	0	-0.5777330718961	0.7663184427075	0.3321951730094
2019	7	28	12	-0.5846509237022	0.7618323584627	0.3302507607770
2019	7	29	0	-0.5915275732015	0.7572920650354	0.3282828713933
2019	7	29	12	-0.5983624783906	0.7526978618725	0.3262916303610
2019	7	30	0	-0.6051550966775	0.7480500579632	0.3242771668233
2019	7	30	12	-0.6119048856978	0.7433489725840	0.3222396139398
2019	7	31	0	-0.6186113044264	0.7385949358839	0.3201791092224
2019	7	31	12	-0.6252738145052	0.7337882892781	0.3180957948129
2019	8	1	0	-0.6318918816852	0.7289293856252	0.3159898176918
2019	8	1	12	-0.6384649774211	0.7240185890535	0.3138613297543
2019	8	2	0	-0.6449925804644	0.7190562744505	0.3117104877501
2019	8	2	12	-0.6514741782964	0.7140428266603	0.3095374530988
2019	8	3	0	-0.6579092684049	0.7089786393472	0.3073423915481
2019	8	3	12	-0.6642973592670	0.7038641136346	0.3051254727155
2019	8	4	0	-0.6706379709286	0.6986996566553	0.3028868695620
2019	8	4	12	-0.6769306352711	0.6934856800273	0.3006267577998
2019	8	5	0	-0.6831748959277	0.6882225983894	0.2983453152910
2019	8	5	12	-0.6893703078454	0.6829108281202	0.2960427214924
2019	8	6	0	-0.6955164366700	0.6775507861987	0.2937191569335
2019	8	6	12	-0.7016128579340	0.6721428893135	0.2913748027797
2019	8	7	0	-0.7076591561881	0.6666875531634	0.2890098404627
2019	8	7	12	-0.7136549240474	0.6611851920170	0.2866244514139
2019	8	8	0	-0.7195997613084	0.6556362184090	0.2842188168527
2019	8	8	12	-0.7254932741164	0.6500410429858	0.2817931176398
2019	8	9	0	-0.7313350741564	0.6444000745146	0.2793475342046
2019	8	9	12	-0.7371247779739	0.6387137199335	0.2768822464946
2019	8	10	0	-0.7428620063744	0.6329823844624	0.2743974339573
2019	8	10	12	-0.7485463838516	0.6272064718015	0.2718932755659
2019	8	11	0	-0.7541775381342	0.6213863843040	0.2693699498392
2019	8	11	12	-0.7597550997603	0.6155225231961	0.2668276348865
2019	8	12	0	-0.7652787017296	0.6096152887737	0.2642665084477
2019	8	12	12	-0.7707479791468	0.6036650806608	0.2616867479633
2019	8	13	0	-0.7761625689447	0.5976722980231	0.2590885306278
2019	8	13	12	-0.7815221096386	0.5916373397864	0.2564720334489
2019	8	14	0	-0.7868262410617	0.5855606049101	0.2538374333325
2019	8	14	12	-0.7920746041789	0.5794424926099	0.2511849071477
2019	8	15	0	-0.7972668408952	0.5732834026196	0.2485146318123
2019	8	15	12	-0.8024025939196	0.5670837354212	0.2458267843658
2019	8	16	0	-0.8074815066068	0.5608438925352	0.2431215420715
2019	8	16	12	-0.8125032228680	0.5545642767594	0.2403990824987
2019	8	17	0	-0.8174673871054	0.5482452924032	0.2376595836054
2019	8	17	12	-0.8223736441281	0.5418873455700	0.2349032238444
2019	8	18	0	-0.8272216391341	0.5354908443738	0.2321301822425
2019	8	18	12	-0.8320110176815	0.5290561991803	0.2293406384936
2019	8	19	0	-0.8367414256986	0.5225838228034	0.2265347730322
2019	8	19	12	-0.8414125094563	0.5160741307510	0.2237127671306
2019	8	20	0	-0.8460239155883	0.5095275414038	0.2208748029675
2019	8	20	12	-0.8505752910821	0.5029444762252	0.2180210637096
2019	8	21	0	-0.8550662832887	0.4963253599361	0.2151517335781
2019	8	21	12	-0.8594965398827	0.4896706207578	0.2122669979428
2019	8	22	0	-0.8638657088534	0.4829806906089	0.2093670433965
2019	8	22	12	-0.8681734384639	0.4762560053648	0.2064520578535
2019	8	23	0	-0.8724193772306	0.4694970051133	0.2035222306463
2019	8	23	12	-0.8766031738671	0.4627041345190	0.2005777526681
2019	8	24	0	-0.8807244772877	0.4558778431785	0.1976188165118
2019	8	24	12	-0.8847829366226	0.4490185860767	0.1946456166540
2019	8	25	0	-0.8887782013156	0.4421268240699	0.1916583496550
2019	8	25	12	-0.8927099212726	0.4352030244961	0.1886572144194
2019	8	26	0	-0.8965777471696	0.4282476617767	0.1856424124637
2019	8	26	12	-0.9003813308953	0.4212612180811	0.1826141482241
2019	8	27	0	-0.9041203261832	0.4142441839918	0.1795726293822
2019	8	27	12	-0.9077943894722	0.4071970590877	0.1765180671766
2019	8	28	0	-0.9114031809559	0.4001203524856	0.1734506767202
2019	8	28	12	-0.9149463658796	0.3930145831396	0.1703706772381
2019	8	29	0	-0.9184236159931	0.3858802799341	0.1672782922390
2019	8	29	12	-0.9218346111318	0.3787179814298	0.1641737495560
2019	8	30	0	-0.9251790407823	0.3715282353297	0.1610572812775
2019	8	30	12	-0.9284566055817	0.3643115975236	0.1579291234964
2019	8	31	0	-0.9316670185868	0.3570686308392	0.1547895159221
2019	8	31	12	-0.9348100062234	0.3497999035381	0.1516387013591
2019	9	1	0	-0.9378853088545	0.3425059876213	0.1484769250706
2019	9	1	12	-0.9408926808912	0.3351874571643	0.1453044341162
2019	9	2	0	-0.9438318905165	0.3278448866642	0.1421214766528
2019	9	2	12	-0.9467027190335	0.3204788496002	0.1389283012903
2019	9	3	0	-0.9495049599353	0.3130899172476	0.1357251565214
2019	9	3	12	-0.9522384178086	0.3056786577453	0.1325122902384
2019	9	4	0	-0.9549029071299	0.2982456355270	0.1292899493891
2019	9	4	12	-0.9574982510899	0.2907914109527	0.1260583797132
2019	9	5	0	-0.9600242804732	0.2833165402058	0.1228178255926
2019	9	5	12	-0.9624808326522	0.2758215753626	0.1195685299821
2019	9	6	0	-0.9648677507129	0.2683070645990	0.1163107344074
2019	9	6	12	-0.9671848827303	0.2607735524460	0.1130446789956
2019	9	7	0	-0.9694320811557	0.2532215801604	0.1097706025665
2019	9	7	12	-0.9716092023444	0.2456516860421	0.1064887427109
2019	9	8	0	-0.9737161061718	0.2380644057810	0.1031993358921
2019	9	8	12	-0.9757526557299	0.2304602727870	0.0999026175472
2019	9	9	0	-0.9777187170954	0.2228398184591	0.0965988221693
2019	9	9	12	-0.9796141591236	0.2152035725007	0.0932881834142
2019	9	10	0	-0.9814388532919	0.2075520631373	0.0899709341689
2019	9	10	12	-0.9831926735548	0.1998858173499	0.0866473066294
2019	9	11	0	-0.9848754962139	0.1922053610848	0.0833175323696
2019	9	11	12	-0.9864871997945	0.1845112194525	0.0799818424078
2019	9	12	0	-0.9880276649270	0.1768039169287	0.0766404672732
2019	9	12	12	-0.9894967742386	0.1690839775184	0.0732936370586
2019	9	13	0	-0.9908944122369	0.1613519249952	0.0699415815049
2019	9	13	12	-0.9922204652137	0.1536082830740	0.0665845300580
2019	9	14	0	-0.9934748211509	0.1458535756273	0.0632227119455
2019	9	14	12	-0.9946573696396	0.1380883269025	0.0598563562542
2019	9	15	0	-0.9957680018126	0.1303130617459	0.0564856920125
2019	9	15	12	-0.9968066102919	0.1225283058344	0.0531109482764
2019	9	16	0	-0.9977730891525	0.1147345859190	0.0497323542237
2019	9	16	12	-0.9986673339057	0.1069324300366	0.0463501392341
2019	9	17	0	-0.9994892414902	0.0991223677968	0.0429645330053
2019	9	17	12	-1.0002387102863	0.0913049306000	0.0395757656391
2019	9	18	0	-1.0009156401396	0.0834806518946	0.0361840677470
2019	9	18	12	-1.0015199323965	0.0756500674324	0.0327896705551
2019	9	19	0	-1.0020514899526	0.0678137155332	0.0293928060149
2019	9	19	12	-1.0025102173125	0.0599721373606	0.0259937069195
2019	9	20	0	-1.0028960206655	0.0521258772163	0.0225926070289
2019	9	20	12	-1.0032088079808	0.0442754828639	0.0191897412096
2019	9	21	0	-1.0034484891326	0.0364215058437	0.0157853455726
2019	9	21	12	-1.0036149760634	0.0285645018925	0.0123796576597
2019	9	22	0	-1.0037081830057	0.0207050313224	0.0089729166170
2019	9	22	12	-1.0037280267774	0.0128436594663	0.0055653634029
2019	9	23	0	-1.0036744271754	0.0049809571373	0.0021572410114
2019	9	23	12	-1.0035473074900	-0.0028824989063	-0.0012512052909
2019	9	24	0	-1.0033465951620	-0.0107461255166	-0.0046597277233
2019	9	24	12	-1.0030722226015	-0.0186093327654	-0.0080680757564
2019	9	25	0	-1.0027241281755	-0.0264715236544	-0.0114759959023
2019	9	25	12	-1.0023022573576	-0.0343320939776	-0.0148832315523
2019	9	26	0	-1.0018065640141	-0.0421904323910	-0.0182895228869
2019	9	26	12	-1.0012370117754	-0.0500459207422	-0.0216946068833
2019	9	27	0	-1.0005935754200	-0.0578979346901	-0.0250982174408
2019	9	27	12	-0.9998762421742	-0.0657458446737	-0.0285000856570
2019	9	28	0	-0.9990850128320	-0.0735890171049	-0.0318999402113
2019	9	28	12	-0.9982199025828	-0.0814268158804	-0.0352975079069
2019	9	29	0	-0.9972809414756	-0.0892586040194	-0.0386925142982
2019	9	29	12	-0.9962681744681	-0.0970837453636	-0.0420846843819
2019	9	30	0	-0.9951816610564	-0.1049016062157	-0.0454737433025
2019	9	30	12	-0.9940214745261	-0.1127115568084	-0.0488594170238
2019	10	1	0	-0.9927877008993	-0.1205129725183	-0.0522414329249
2019	10	1	12	-0.9914804376780	-0.1283052347725	-0.0556195202893
2019	10	2	0	-0.9900997924898	-0.1360877316327	-0.0589934106717
2019	10	2	12	-0.9886458817358	-0.1438598580728	-0.0623628381396
2019	10	3	0	-0.9871188293199	-0.1516210159922	-0.0657275393993
2019	10	3	12	-0.9855187655166	-0.1593706140213	-0.0690872538237
2019	10	4	0	-0.9838458260078	-0.1671080671770	-0.0724417234042
2019	10	4	12	-0.9821001510988	-0.1748327964295	-0.0757906926484
2019	10	5	0	-0.9802818851049	-0.1825442282247	-0.0791339084449
2019	10	5	12	-0.9783911758917	-0.1902417940046	-0.0824711199121
2019	10	6	0	-0.9764281745430	-0.1979249297495	-0.0858020782447
2019	10	6	12	-0.9743930351297	-0.2055930755616	-0.0891265365670
2019	10	7	0	-0.9722859145549	-0.2132456752964	-0.0924442497991
2019	10	7	12	-0.9701069724498	-0.2208821762459	-0.0957549745392
2019	10	8	0	-0.9678563711023	-0.2285020288693	-0.0990584689626
2019	10	8	12	-0.9655342754009	-0.2361046865659	-0.1023544927356
2019	10	9	0	-0.9631408527828	-0.2436896054830	-0.1056428069443
2019	10	9	12	-0.9606762731762	-0.2512562443479	-0.1089231740326
2019	10	10	0	-0.9581407089336	-0.2588040643175	-0.1121953577491
2019	10	10	12	-0.9555343347506	-0.2663325288341	-0.1154591230971
2019	10	11	0	-0.9528573275734	-0.2738411034803	-0.1187142362852
2019	10	11	12	-0.9501098664947	-0.2813292558265	-0.1219604646761
2019	10	12	0	-0.9472921326425	-0.2887964552629	-0.1251975767295
2019	10	12	12	-0.9444043090671	-0.2962421728138	-0.1284253419371
2019	10	13	0	-0.9414465806330	-0.3036658809292	-0.1316435307489
2019	10	13	12	-0.9384191339197	-0.3110670532537	-0.1348519144875
2019	10	14	0	-0.9353221571409	-0.3184451643720	-0.1380502652528
2019	10	14	12	-0.9321558400836	-0.3257996895397	-0.1412383558167
2019	10	15	0	-0.9289203740905	-0.3331301043610	-0.1444159594935
2019	10	15	12	-0.9256159520463	-0.3404358845199	-0.1475828500303
2019	10	16	0	-0.9222427684307	-0.3477165054312	-0.1507388014588
2019	10	16	12	-0.9188010193946	-0.3549714419194	-0.1538835879560
2019	10	17	0	-0.9152909028810	-0.3622001678874	-0.1570169836960
2019	10	17	12	-0.9117126187870	-0.3694021559855	-0.1601387626987
2019	10	18	0	-0.9080663691677	-0.3765768772836	-0.1632486986747
2019	10	18	12	-0.9043523584843	-0.3837238009488	-0.1663465648685
2019	10	19	0	-0.9005707938973	-0.3908423939299	-0.1694321339003
2019	10	19	12	-0.8967218856090	-0.3979321206507	-0.1725051776062
2019	10	20	0	-0.8928058472612	-0.4049924427153	-0.1755654668781
2019	10	20	12	-0.8888228963936	-0.4120228186299	-0.1786127715047
2019	10	21	0	-0.8847732549730	-0.4190227035485	-0.1816468600152
